BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240201,098560,TIGER 방송통신,7485,105,1.42,7478.90,7400,7485,7315,19994,148178065,4041900000,4038607858,540000,KRX 방송통신,668.08,10.18,1.55
20240201,211560,TIGER 배당성장,18035,700,4.04,17994.72,17295,18095,17295,65132,1171324245,17313600000,17274930411,960000,코스피 배당성장 50,3535.97,122.18,3.58
20240201,472150,TIGER 배당프리미엄액티브,10275,180,1.78,10302.05,10095,10280,10095,412977,4217388760,105832500000,107141304938,10300000,코스피 200 커버드콜 5% OTM,337.98,5.98,1.80
20240201,138520,TIGER 삼성그룹펀더멘털,11895,395,3.43,11906.99,11520,11900,11520,160837,1894883545,24503700000,25004678084,2060000,MKF SAMs FW,14348.08,445.33,3.20
20240201,157490,TIGER 소프트웨어,8935,110,1.25,8902.63,8815,8935,8790,127362,1126726290,91315700000,91340936056,10220000,FnGuide 소프트웨어 지수,4542.20,25.13,0.56
20240201,463250,TIGER 스페이스테크iSelect,10445,55,0.53,10462.71,10375,10540,10295,107663,1117255485,12534000000,12555256547,1200000,iSelect K방산&우주,1571.03,10.23,0.66
20240201,228800,TIGER 여행레저,3535,25,0.71,3535.82,3545,3590,3500,163223,575742420,128956800000,128986748372,36480000,WISE 여행레저 지수,1723.22,12.22,0.71
20240201,227570,TIGER 우량가치,12050,535,4.65,12047.42,11470,12145,11470,45466,541218340,7953000000,7951296155,660000,FnGuide 퀄리티밸류 지수,23918.45,1088.95,4.77
20240201,261140,TIGER 우선주,11260,280,2.55,11249.16,10955,11275,10925,1995286,22258907100,6305600000,6299529455,560000,코스피 우선주 지수,2832.49,81.15,2.95
20240201,130680,TIGER 원유선물Enhanced(H),4275,-90,-2.06,4286.88,4315,4315,4270,65471,280829305,22443750000,21863107604,5250000,S&P GSCI Crude Oil Enhanced Index ER,491.72,-13.52,-2.68
20240201,217770,TIGER 원유선물인버스(H),3020,65,2.20,3017.69,3010,3020,2995,89821,270228940,13741000000,13730499174,4550000,S&P GSCI Crude Oil Index ER,137.06,-3.77,-2.68
20240201,195930,TIGER 유로스탁스50(합성 H),16340,-110,-0.67,16484.17,16505,16505,16340,3774,61796605,35948000000,36265172064,2200000,EURO STOXX 50 Index,4638.60,-9.80,-0.21
20240201,225050,TIGER 유로스탁스레버리지(합성 H),10425,-125,-1.18,10536.18,10550,10550,10425,816,8522685,9382500000,9482563287,900000,EURO STOXX 50 Index,4638.60,-9.80,-0.21
20240201,245350,TIGER 유로스탁스배당30,11195,-55,-0.49,11319.93,11200,11300,11190,4262,47784740,13434000000,13583917745,1200000,Euro STOXX Select Dividend 30,1572.22,-22.13,-1.39
20240201,091220,TIGER 은행,7535,385,5.38,7554.46,7170,7540,7170,245404,1821360420,10096900000,9518624348,1340000,KRX 은행,748.06,37.44,5.27
20240201,466940,TIGER 은행고배당플러스TOP10,11505,690,6.38,11527.00,10875,11535,10870,961435,10868779190,150715500000,149274706040,13100000,FnGuide 은행고배당플러스TOP10 지수(시장가격 지수),1062.41,65.14,6.53
20240201,307510,TIGER 의료기기,13800,-20,-0.14,13748.77,13820,13840,13560,4037,55117670,6900000000,6874383185,500000,FnGuide 의료기기 지수,1411.12,-3.76,-0.27
20240201,225060,TIGER 이머징마켓MSCI레버리지(합성 H),6675,75,1.14,6632.66,6600,6675,6570,161,1069680,7342500000,7295931447,1100000,MSCI EM Index,982.12,6.32,0.65
20240201,453870,TIGER 인도니프티50,11900,-5,-0.04,11881.33,11885,11945,11865,273668,3255116755,224910000000,225151187887,18900000,Nifty 50 Index,21697.45,-28.25,-0.13
20240201,236350,TIGER 인도니프티50레버리지(합성),35060,-10,-0.03,35178.48,35075,35345,34795,26407,926105880,35060000000,35178483270,1000000,Nifty 50 Index,21697.45,-28.25,-0.13
20240201,123310,TIGER 인버스,5040,-80,-1.56,5038.96,5170,5170,5025,216785,1096324935,36792000000,36784427203,7300000,코스피 200 선물지수,1717.31,25.85,1.53
20240201,365000,TIGER 인터넷TOP10,3595,-60,-1.64,3586.03,3640,3685,3550,171525,615782545,40623500000,40880728811,11300000,KRX 인터넷 TOP 10 지수,887.22,-17.81,-1.97
20240201,195920,TIGER 일본TOPIX(합성 H),21385,-230,-1.06,21633.11,21405,21495,21340,2135,45698485,11120200000,11249216798,520000,TOPIX,2534.04,-17.06,-0.67
20240201,241180,TIGER 일본니케이225,19555,-165,-0.84,19744.23,19620,19690,19545,3002080,58845774365,373500500000,319461631900,19100000,Nikkei 225,36011.46,-275.25,-0.76
20240201,465660,TIGER 일본반도체FACTSET,13500,-35,-0.26,13591.53,13550,13585,13435,205061,2767832495,27675000000,27862643104,2050000,FactSet Japan Semiconductor Index(PR),4186.76,-22.33,-0.53
20240201,292560,TIGER 일본엔선물,8690,45,0.52,8688.88,8685,8700,8670,217479,1889464255,135564000000,134677649986,15600000,엔선물지수,500.25,1.87,0.38
20240201,451540,TIGER 종합채권(AA-이상)액티브,52300,45,0.09,52236.74,52340,52355,52275,6374,333417035,297482400000,297435987027,5688000,KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.01,0.04,0.04
20240201,150460,TIGER 중국소비테마,5835,0,0.00,5855.92,5805,5860,5805,16088,93780585,82623600000,82919771117,14160000,FnGuide 중국내수테마 지수,2910.39,0.46,0.02
20240201,302190,TIGER 중장기국채,50055,10,0.02,50039.85,50180,50180,50050,10352,518593040,301331100000,301239894588,6020000,KIS 국채 3-10년 지수(시장가격지수),10462.98,1.72,0.02
20240201,157500,TIGER 증권,4890,245,5.27,4902.50,4665,4900,4665,108834,523630650,6454800000,6471305386,1320000,FnGuide 증권 지수,2347.53,114.33,5.12
20240201,307520,TIGER 지주회사,10875,505,4.87,10861.72,10340,11000,10335,3352236,36230638050,5437500000,5430861036,500000,FnGuide 지주회사 지수,1564.09,74.87,5.03
20240201,192090,TIGER 차이나CSI300,7840,10,0.13,7838.01,7760,7915,7760,106491,835246835,186984000000,184585095729,23850000,CSI 300 Index,3217.71,2.36,0.07
20240201,204480,TIGER 차이나CSI300레버리지(합성),12015,-25,-0.21,12084.75,11810,12195,11795,60151,720648335,91554300000,92085764510,7620000,CSI 300 Index,3217.71,2.36,0.07
20240201,217780,TIGER 차이나CSI300인버스(합성),9910,70,0.71,10063.72,9850,9940,9800,2084,20584410,16351500000,16605136610,1650000,CSI 300 Index,3217.71,2.36,0.07
20240201,245360,TIGER 차이나HSCEI,7425,35,0.47,7355.55,7375,7545,7365,27784,206665745,37867500000,37513319203,5100000,Hang Seng China H,5223.48,29.44,0.57
20240201,414780,TIGER 차이나과창판STAR50(합성),5160,45,0.88,5191.97,5110,5295,5035,30537,156886150,99330000000,99945441958,19250000,STAR 50 Index(Price Return),690.01,5.16,0.75
20240201,371470,TIGER 차이나바이오테크SOLACTIVE,5005,-10,-0.20,4993.54,5160,5160,4980,40770,205486185,32832800000,32757651624,6560000,Solactive China Biotech Index(Net Total Return),1201.11,11.78,0.99
20240201,396520,TIGER 차이나반도체FACTSET,4520,15,0.33,4470.71,4600,4600,4380,10072,44911490,13379200000,13233305468,2960000,FactSet China Semiconductor 지수(Net Total Return),117.15,1.28,1.10
20240201,371460,TIGER 차이나전기차SOLACTIVE,6590,-30,-0.45,6599.73,6615,6710,6540,5202773,34438441195,1714718000000,1710915040142,260200000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1565.25,-2.17,-0.14
20240201,456680,TIGER 차이나전기차레버리지(합성),3435,-25,-0.72,3461.85,3485,3550,3350,67894,233108085,28167000000,28387157754,8200000,Solactive China Electric Vehicle and Battery Index(Net Total Return),1565.25,-2.17,-0.14
20240201,396510,TIGER 차이나클린에너지SOLACTIVE,5005,-20,-0.40,5034.53,5055,5130,4940,11675,58685765,17817800000,17922922417,3560000,Solactive China Clean Energy 지수(Net Total Return),1515.76,14.07,0.94
20240201,117690,TIGER 차이나항셍25,11510,130,1.14,11338.32,11425,11595,11340,3190,36661995,5179500000,5102243189,450000,Hang Seng China (Hong Kong-listed) 30 Index,5283.18,14.48,0.27
20240201,371160,TIGER 차이나항셍테크,4485,65,1.47,4414.94,4460,4585,4425,1659525,7504718250,500301750000,492707406530,111550000,Hang Seng TECH Index,3065.95,60.15,2.00
20240201,438320,TIGER 차이나항셍테크레버리지(합성 H),3880,135,3.60,3694.57,3790,4010,3745,275903,1071189435,27121200000,26009795121,6990000,Hang Seng TECH Index,3065.95,60.15,2.00
20240201,471780,TIGER 코리아테크액티브,9405,-75,-0.79,9376.55,9760,9760,9300,2911,27289145,14671800000,14627410757,1560000,KRX 정보기술,1487.58,0.56,0.04
20240201,232080,TIGER 코스닥150,12875,85,0.66,12875.94,12750,12885,12560,233884,2970649570,85490000000,86011301769,6640000,코스닥 150,1247.57,5.82,0.47
20240201,233160,TIGER 코스닥150 레버리지,10120,60,0.60,10147.17,9960,10155,9660,411178,4071154935,44022000000,44140183400,4350000,코스닥 150,1247.57,5.82,0.47
20240201,261060,TIGER 코스닥150IT,15200,-335,-2.16,15193.12,15530,15530,15035,384,5849185,4560000000,4557935485,300000,코스닥 150 정보기술,759.55,-15.10,-1.95
20240201,261070,TIGER 코스닥150바이오테크,8525,-155,-1.79,8537.91,8585,8640,8380,61626,522409190,19778000000,19295670880,2320000,코스닥 150 헬스케어,2849.95,-51.51,-1.78
20240201,250780,TIGER 코스닥150선물인버스,4035,-25,-0.62,4019.86,4085,4135,4030,1996666,8150764820,17955750000,18290359993,4450000,F-코스닥150 지수,1479.62,17.82,1.22
20240201,461580,TIGER 코스닥글로벌,9665,-35,-0.36,9746.83,9680,9720,9515,7285,70247555,8698500000,8772143863,900000,코스닥 글로벌 지수,1222.23,5.30,0.44
20240201,277630,TIGER 코스피,26430,425,1.63,26461.12,25930,26430,25880,9424,248189230,122899500000,123044192650,4650000,코스피,2542.46,45.37,1.82
20240201,210780,TIGER 코스피고배당,14615,565,4.02,14655.32,14060,14660,14025,60304,873242240,30253050000,30336510233,2070000,코스피 고배당 50,2894.18,112.05,4.03
20240201,277640,TIGER 코스피대형주,12695,190,1.52,12731.77,12615,12695,12615,1060,13426270,5712750000,5729296859,450000,코스피 대형주,2527.68,40.99,1.65
20240201,277650,TIGER 코스피중형주,14145,295,2.13,14178.11,13940,14165,13915,1809,25248985,5658000000,5671245066,400000,코스피 중형주,2769.83,61.18,2.26
20240201,376410,TIGER 탄소효율그린뉴딜,8575,115,1.36,8596.22,8460,8575,8460,1594,13610115,16292500000,16332818443,1900000,KRX/S&P 탄소효율 그린뉴딜지수,1439.21,24.71,1.75
20240201,447770,TIGER 테슬라채권혼합Fn,10585,65,0.62,10489.38,10450,10585,10450,161492,1701781915,94735750000,95977843278,8950000,FnGuide 테슬라채권혼합 지수,2592.74,-18.57,-0.71
20240201,438330,TIGER 투자등급회사채액티브,108380,40,0.04,108327.67,108470,108490,108380,4484,486262915,128755440000,129343239022,1188000,KIS 투자등급회사채 지수(총수익),124.32,-0.01,-0.01
20240201,387280,TIGER 퓨처모빌리티액티브,8535,120,1.43,8531.34,8395,8570,8350,2925,24662290,24751500000,24570257800,2900000,FnGuide 퓨처모빌리티 지수,2319.39,63.85,2.83
20240201,449690,TIGER 한중반도체(합성),10450,-45,-0.43,10449.33,10450,10450,10450,3,31350,8882500000,8881932880,850000,KRX CSI 한·중 반도체지수,2514.35,0.40,0.02
20240201,449680,TIGER 한중전기차(합성),7605,70,0.93,7567.53,7535,7615,7515,184,1388260,7224750000,7189150361,950000,KRX CSI 한·중 전기차지수,3238.29,43.29,1.35
20240201,143860,TIGER 헬스케어,29455,-335,-1.12,29454.56,29520,29650,28960,102620,3005434390,215021500000,215607398665,7300000,KRX 헬스케어,2967.18,-34.60,-1.15
20240201,138540,TIGER 현대차그룹+펀더멘털,25580,920,3.73,25682.36,24660,25775,24550,133269,3385950145,74182000000,74478837117,2900000,MKF 현대차그룹+ FW,31288.40,1122.01,3.72
20240201,228790,TIGER 화장품,2285,-20,-0.87,2292.13,2300,2310,2270,409249,935890280,59638500000,60305881832,26100000,WISE 화장품 지수,2298.87,-6.30,-0.27
20240201,441800,TIMEFOLIO Korea플러스배당액티브,11515,405,3.65,11529.52,11070,11525,11070,66295,755210745,19114900000,19139001757,1660000,코스피 200,342.41,6.17,1.83
20240201,385720,TIMEFOLIO Kstock액티브,8400,50,0.60,8422.63,8360,8405,8340,245,2049410,26880000000,26952409906,3200000,코스피,2542.46,45.37,1.82
20240201,463050,TIMEFOLIO K바이오액티브,7895,-195,-2.41,7856.75,8015,8015,7740,1654105,12994762160,120004000000,119422642356,15200000,KRX 헬스케어,2967.18,-34.60,-1.15
20240201,410870,TIMEFOLIO K컬처액티브,7795,-125,-1.58,7793.45,7905,7905,7690,3009,23398270,7015500000,7014107604,900000,FnGuide K-컬처 지수,668.42,-0.60,-0.09
20240201,456600,TIMEFOLIO 글로벌AI인공지능액티브,15225,-95,-0.62,15129.13,15220,15295,15150,880412,13404980455,76125000000,75645642866,5000000,Solactive Global Artificial Intelligence 지수,270.17,2.52,0.94
20240201,426020,TIMEFOLIO 미국S&P500액티브,14410,-190,-1.30,14380.09,14440,14440,14410,13896,200401435,9222400000,9203255613,640000,S&P 500,4906.19,60.54,1.25
20240201,426030,TIMEFOLIO 미국나스닥100액티브,15745,-100,-0.63,15693.53,15755,15790,15720,17439,274923350,17319500000,17262882912,1100000,NASDAQ 100,17344.71,207.47,1.21
20240201,385710,TIMEFOLIO 이노베이션액티브,7395,-120,-1.60,7457.39,7325,7570,7305,3108,23151435,8874000000,8948865775,1200000,KRX BBIG 지수,1667.83,-15.75,-0.94
20240201,404120,TIMEFOLIO 탄소중립액티브,12160,35,0.29,12216.88,12120,12160,11970,151,1815475,7296000000,7330128826,600000,KRX 기후변화 솔루션지수,2180.51,48.42,2.27
20240201,108590,TREX 200,34920,515,1.50,35003.42,34570,34960,34570,34,1184460,8730000000,8750855015,250000,코스피 200,342.41,6.17,1.83
20240201,145850,TREX 펀더멘탈 200,38615,1215,3.25,38574.40,38615,38615,38615,1,38615,9653750000,9643601015,250000,FnGuide-RAFI 코리아200 지수,9588.64,282.78,3.04
20240201,472720,TRUSTON 주주가치액티브,10500,230,2.24,10627.99,10285,10610,10285,36530,382741965,8400000000,8502388910,800000,코스피 200,342.41,6.17,1.83
20240201,433250,UNICORN R&D 액티브,11035,115,1.05,11055.14,10980,11040,10955,110,1211410,4414000000,4422057225,400000,코스피 200,342.41,6.17,1.83
20240201,470310,UNICORN 생성형AI강소기업액티브,9080,-145,-1.57,9071.91,9170,9260,8925,11273,101919425,53118000000,55338663830,5850000,iSelect AI 지수,1847.17,-5.70,-0.31
20240201,422260,VITA MZ소비액티브,7670,-15,-0.20,7709.72,7715,7715,7585,34342,264544805,11505000000,11564581411,1500000,FnGuide MZ 소비 지수,815.72,-1.32,-0.16
20240201,452440,VITA 밸류알파액티브,11130,-20,-0.18,11092.15,11160,11160,10995,29503,327683055,7791000000,7764504248,700000,FnGuide 밸류알파지수,1749.40,-19.68,-1.11
20240201,448100,WOORI 200,34760,590,1.73,34819.27,34420,34760,34420,417,14440080,6952000000,6963854027,200000,코스피 200,342.41,6.17,1.83
20240201,468820,WOORI 25-09 회사채(AA-이상)액티브,51685,45,0.09,51667.23,51685,51685,51685,289,14936965,105644140000,105607818967,2044000,KAP 25-09 회사채 총수익 지수(AA-이상),108.25,0.01,0.01
20240201,413930,WOORI AI ESG액티브,8760,125,1.45,8778.14,8630,8760,8630,23,199585,7446000000,7461419893,850000,MK-iSelect AI ESG 지수(시장가격지수),1308.42,22.93,1.78
20240201,458030,WOORI 단기국공채액티브,51385,0,0.00,51380.05,51385,51385,51385,29,1490165,59195520000,59189819828,1152000,KAP 단기 국공채 총수익 지수,114.47,0.01,0.01
20240201,426150,WOORI 대한민국국고채액티브,53310,105,0.20,53291.95,53425,53445,53310,80,4269420,27827820000,28138149421,522000,KAP 한국 국고채 총수익 지수,107.93,0.08,0.07
20240201,444490,WOORI 미국S&P500,12180,-170,-1.38,12103.20,12300,12300,12120,9465,115560100,7917000000,7867082273,650000,S&P 500,4906.19,60.54,1.25
20240201,440910,WOORI 미국S&P우주항공&디펜스,11695,-180,-1.52,11794.23,11880,11890,11415,2366,27710785,5847500000,5897117406,500000,S&P Aerospace & Defense Select Industry Index(PR),20166.40,156.93,0.78
20240201,474590,WOORI 반도체밸류체인액티브,9745,-175,-1.76,9745.72,9930,9930,9665,973,9489735,26311500000,26313450262,2700000,FnGuide 반도체 밸류체인 (Price Return) 지수,1918.09,-14.85,-0.77
20240201,434960,대신343 K200,34585,525,1.54,34668.42,34340,34585,34335,19,655850,31126500000,32934999728,900000,코스피 200,342.41,6.17,1.83
20240201,403790,마이다스 KoreaStock액티브,19615,385,2.00,19639.90,19055,19620,19055,46,895025,10297875000,10310946877,525000,코스피,2542.46,45.37,1.82
20240201,438740,마이다스 KoreaStock중소형액티브,20320,40,0.20,20343.70,20170,20370,20070,37,748450,7620000000,7628888237,375000,코스피 중형주,2769.83,61.18,2.26
20240201,465780,마이티 26-09 특수채(AAA)액티브,103165,70,0.07,103169.97,103165,103165,103165,7,722155,75310450000,75314075059,730000,KAP 26-09 특수채 지수(총수익),107.67,0.00,0.00
20240201,442260,마이티 다이나믹퀀트액티브,12250,210,1.74,12234.59,11985,12250,11985,38254,465879805,19110000000,19085957175,1560000,코스피 200,342.41,6.17,1.83
20240201,159800,마이티 코스피100,26750,450,1.71,26746.18,26390,26755,26390,24,638515,7490000000,7488930855,280000,코스피 100,2583.67,46.96,1.85
20240201,462340,에셋플러스 글로벌다이나믹시니어액티브,10590,-65,-0.61,10595.52,10645,10645,10575,71,752205,7624800000,7628776774,720000,S&P 500,4906.19,60.54,1.25
20240201,433220,에셋플러스 글로벌대장장이액티브,12695,-175,-1.36,12683.24,12725,12725,12660,1259,15948055,9140400000,9131929254,720000,S&P 500,4906.19,60.54,1.25
20240201,451150,에셋플러스 글로벌영에이지액티브,11795,-135,-1.13,11794.74,11930,11930,11795,304,3619665,7548800000,5189686797,640000,S&P 500,4906.19,60.54,1.25
20240201,407830,에셋플러스 글로벌플랫폼액티브,7400,-75,-1.00,7382.78,7450,7450,7380,5333,39403780,41440000000,41343579216,5600000,S&P 500,4906.19,60.54,1.25
20240201,474920,에셋플러스 차이나일등기업포커스10액티브,9285,10,0.11,9292.00,9330,9330,9220,2613,24230135,9656400000,9663675058,1040000,"MSCI China Index(USD, Price Return)",49.91,0.34,0.69
20240201,442090,에셋플러스 코리아대장장이액티브,10705,-80,-0.74,10695.94,10690,10725,10605,86,916175,8564000000,8556755858,800000,FnGuide 대장장이 지수(Price Return),1544.71,14.05,0.92
20240201,407820,에셋플러스 코리아플랫폼액티브,6870,0,0.00,6901.74,6915,6945,6860,1272,8745695,15801000000,15874009009,2300000,FnGuide 플랫폼 지수(Price Return),1056.05,4.89,0.47
20240201,152870,파워 200,34755,505,1.47,34848.26,34020,34800,34020,57,1975665,43443750000,43560322181,1250000,코스피 200,342.41,6.17,1.83
20240201,192720,파워 고배당저변동성,31510,1130,3.72,31669.30,30305,31680,30305,462,14550665,7562400000,7600631342,240000,코스피 200 고배당지수,3093.72,115.11,3.86
20240201,140950,파워 코스피100,26150,295,1.14,26303.90,25750,26290,25750,160,4169450,11506000000,11573715081,440000,코스피 100,2583.67,46.96,1.85
20240201,464230,히어로즈 24-09 회사채(AA-이상)액티브,51060,5,0.01,51048.37,51075,51075,51060,17574,897505520,190453800000,190410405723,3730000,KIS 2409 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),-,-,-
20240201,467620,히어로즈 25-09 미국채권(AA-이상)액티브,50870,5,0.01,50843.64,50930,50975,50800,19142,975118405,12208800000,12202473768,240000,USD AA3 Above Select September 2025 Maturity Index(Total Return),110.08,0.05,0.05
20240201,464240,히어로즈 26-09 회사채(AA-이상)액티브,51660,30,0.06,51635.87,51660,51720,51640,13222,682910550,52693200000,52668590419,1020000,KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),107.62,0.00,0.00
20240201,458210,히어로즈 CD금리액티브(합성),102555,35,0.03,102526.14,102550,102555,102550,522,53532350,60917670000,60900529802,594000,FnGuide CD91일 금리투자 지수(총수익),1362.94,0.14,0.01
20240201,435530,히어로즈 TDF2030액티브,11345,-100,-0.87,11366.37,11385,11385,11345,3894,44308535,5672500000,5683184234,500000,Dow Jones Target 2030 Index (Total Return),475.97,2.12,0.45
20240201,435540,히어로즈 TDF2040액티브,11800,-25,-0.21,11788.26,11800,11815,11765,3031,35662825,5900000000,5894130062,500000,Dow Jones Target 2040 Index (Total Return),588.82,3.33,0.57
20240201,435550,히어로즈 TDF2050액티브,11850,-140,-1.17,11879.02,11895,11895,11850,7380,87705165,6517500000,6533460485,550000,Dow Jones Target 2050 Index (Total Return),656.43,4.12,0.63
20240201,471460,히어로즈 국고채30년액티브,57140,315,0.55,56961.82,57140,57140,57140,5,285700,9142400000,9113891785,160000,KIS-키움 국고채30년 지수(총수익지수),8962.48,20.47,0.23
20240201,437550,히어로즈 글로벌리츠이지스액티브,9630,-40,-0.41,9726.73,9685,9720,9630,159,1543715,5296500000,5349699763,550000,S&P Global REIT Index,171.80,1.28,0.75
20240201,419890,히어로즈 단기채권ESG액티브,105725,35,0.03,105705.22,105720,105725,105720,4,422895,111011250000,110990477245,1050000,KIS ESG 9M~1.5Y,118.21,0.01,0.01
20240201,429870,히어로즈 리츠이지스액티브,6945,0,0.00,7001.82,6945,6945,6935,168,1166180,4514250000,4551185618,650000,iSelect 리츠 지수,863.08,4.22,0.49
20240201,460270,히어로즈 미국달러SOFR금리액티브(합성),10830,-25,-0.23,10811.53,10855,10855,10815,1059,11493720,8772300000,8757342368,810000,Solactive SOFR Daily Total Return Index,1120.23,0.16,0.01
20240201,459790,히어로즈 미국성장기업30액티브,11470,-105,-0.91,11419.78,11475,11475,11470,15,172100,8602500000,8564836082,750000,MSCI USA Index(Price Return),4676.85,57.95,1.25
20240201,454780,히어로즈 종합채권(AA-이상)액티브,103610,-45,-0.04,103615.10,103835,103835,103610,3,311055,76671400000,76675177085,740000,KIS 종합 채권시장지수(AA-이상)(총수익지수),111.91,0.05,0.04
